row,column,value,inhib_thresh,excit_thresh
26,29,0.01869889138115281,0.05481646367591999,-0.08765084624920438
27,29,0.01969089111235597,0.05481646367591999,-0.08765084624920438
28,29,0.010323099579692458,0.05481646367591999,-0.08765084624920438
29,29,0.0,0.05481646367591999,-0.08765084624920438
30,29,0.03850774068889831,0.05481646367591999,-0.08765084624920438
31,29,0.019460519116861082,0.05481646367591999,-0.08765084624920438
32,29,0.06918437740110556,0.05481646367591999,-0.08765084624920438
33,29,0.02293227604202207,0.05481646367591999,-0.08765084624920438
34,29,0.0140216040280309,0.05481646367591999,-0.08765084624920438
35,29,0.01229012854859781,0.05481646367591999,-0.08765084624920438
36,29,0.013852882119582223,0.05481646367591999,-0.08765084624920438
37,29,0.022786206947366716,0.05481646367591999,-0.08765084624920438
38,29,0.018198622267316868,0.05481646367591999,-0.08765084624920438
39,29,0.05353226761135772,0.05481646367591999,-0.08765084624920438
40,29,0.017956628524558448,0.05481646367591999,-0.08765084624920438
41,29,0.0041124431323326105,0.05481646367591999,-0.08765084624920438
42,29,-0.011378956771123508,0.05481646367591999,-0.08765084624920438
43,29,0.053379527440966246,0.05481646367591999,-0.08765084624920438
0,30,0.010956197901851407,0.05481646367591999,-0.08765084624920438
1,30,0.028880092140969538,0.05481646367591999,-0.08765084624920438
2,30,0.013719586433867066,0.05481646367591999,-0.08765084624920438
3,30,0.018617788669671877,0.05481646367591999,-0.08765084624920438
4,30,0.0205147939616977,0.05481646367591999,-0.08765084624920438
5,30,0.021681174076212104,0.05481646367591999,-0.08765084624920438
6,30,0.015170316643730107,0.05481646367591999,-0.08765084624920438
7,30,0.043950312890374967,0.05481646367591999,-0.08765084624920438
8,30,0.03206381020339549,0.05481646367591999,-0.08765084624920438
9,30,0.005943915789115569,0.05481646367591999,-0.08765084624920438
10,30,0.024873140953758185,0.05481646367591999,-0.08765084624920438
11,30,0.013496642780797074,0.05481646367591999,-0.08765084624920438
12,30,0.03440435706103755,0.05481646367591999,-0.08765084624920438
13,30,0.013902312098047216,0.05481646367591999,-0.08765084624920438
14,30,0.019712381904606627,0.05481646367591999,-0.08765084624920438
15,30,0.013504897664520737,0.05481646367591999,-0.08765084624920438
16,30,0.037838787792967024,0.05481646367591999,-0.08765084624920438
17,30,0.04177644020010883,0.05481646367591999,-0.08765084624920438
18,30,0.03195639141224973,0.05481646367591999,-0.08765084624920438
19,30,0.0019924459897768775,0.05481646367591999,-0.08765084624920438
20,30,0.008275106658954715,0.05481646367591999,-0.08765084624920438
21,30,-0.00714896751558816,0.05481646367591999,-0.08765084624920438
22,30,-0.04175402330909264,0.05481646367591999,-0.08765084624920438
23,30,0.027563633793341258,0.05481646367591999,-0.08765084624920438
24,30,0.01371958643386706,0.05481646367591999,-0.08765084624920438
25,30,0.018617788669671873,0.05481646367591999,-0.08765084624920438
26,30,0.014997457790382928,0.05481646367591999,-0.08765084624920438
27,30,0.01733671589415213,0.05481646367591999,-0.08765084624920438
28,30,-0.025300283695848278,0.05481646367591999,-0.08765084624920438
29,30,0.023442405889660164,0.05481646367591999,-0.08765084624920438
30,30,0.0,0.05481646367591999,-0.08765084624920438
31,30,0.017227052381371556,0.05481646367591999,-0.08765084624920438
32,30,0.015641401616914245,0.05481646367591999,-0.08765084624920438
33,30,-0.0016556244198058633,0.05481646367591999,-0.08765084624920438
34,30,0.01858294626391281,0.05481646367591999,-0.08765084624920438
35,30,0.015771841858067785,0.05481646367591999,-0.08765084624920438
36,30,0.019153128884535214,0.05481646367591999,-0.08765084624920438
37,30,0.01930815270263149,0.05481646367591999,-0.08765084624920438
38,30,0.0031649043775028828,0.05481646367591999,-0.08765084624920438
39,30,0.013160055037679023,0.05481646367591999,-0.08765084624920438
40,30,0.038284341230610155,0.05481646367591999,-0.08765084624920438
41,30,0.003222682052816289,0.05481646367591999,-0.08765084624920438
42,30,0.04177755097636942,0.05481646367591999,-0.08765084624920438
43,30,0.03707847842550119,0.05481646367591999,-0.08765084624920438
0,31,0.035518881333016436,0.05481646367591999,-0.08765084624920438
1,31,0.019644291292030033,0.05481646367591999,-0.08765084624920438
2,31,0.014656387144366012,0.05481646367591999,-0.08765084624920438
3,31,0.014405163849491715,0.05481646367591999,-0.08765084624920438
4,31,0.12283621549337292,0.05481646367591999,-0.08765084624920438
5,31,0.012854669802819756,0.05481646367591999,-0.08765084624920438
6,31,0.006820930559133562,0.05481646367591999,-0.08765084624920438
7,31,0.01945281498105698,0.05481646367591999,-0.08765084624920438
8,31,0.013568968780846995,0.05481646367591999,-0.08765084624920438
9,31,-0.009369205856225343,0.05481646367591999,-0.08765084624920438
10,31,0.058454929045553605,0.05481646367591999,-0.08765084624920438
11,31,-0.021727381030069277,0.05481646367591999,-0.08765084624920438
12,31,-0.007505787563928031,0.05481646367591999,-0.08765084624920438
13,31,0.00988158171331069,0.05481646367591999,-0.08765084624920438
14,31,0.017337799865032665,0.05481646367591999,-0.08765084624920438
15,31,-0.010037855234744644,0.05481646367591999,-0.08765084624920438
16,31,0.004442330075151685,0.05481646367591999,-0.08765084624920438
17,31,0.008090689409329244,0.05481646367591999,-0.08765084624920438
18,31,0.02954465070737765,0.05481646367591999,-0.08765084624920438
19,31,-0.001446824821533254,0.05481646367591999,-0.08765084624920438
20,31,0.02407274907959722,0.05481646367591999,-0.08765084624920438
21,31,0.025191113568271375,0.05481646367591999,-0.08765084624920438
22,31,-0.032338365163061114,0.05481646367591999,-0.08765084624920438
23,31,0.038598524523532775,0.05481646367591999,-0.08765084624920438
24,31,0.014656387144365955,0.05481646367591999,-0.08765084624920438
25,31,0.014405163849491791,0.05481646367591999,-0.08765084624920438
26,31,-0.00192415298156705,0.05481646367591999,-0.08765084624920438
27,31,0.010692638507489102,0.05481646367591999,-0.08765084624920438
28,31,-0.007443767197708709,0.05481646367591999,-0.08765084624920438
29,31,-0.002830857802392811,0.05481646367591999,-0.08765084624920438
30,31,0.006886750224829805,0.05481646367591999,-0.08765084624920438
31,31,0.0,0.05481646367591999,-0.08765084624920438
32,31,0.010587029018683063,0.05481646367591999,-0.08765084624920438
33,31,-0.0431065295652127,0.05481646367591999,-0.08765084624920438
34,31,0.019913920092306577,0.05481646367591999,-0.08765084624920438
35,31,0.017939439839363157,0.05481646367591999,-0.08765084624920438
36,31,0.014747451699193592,0.05481646367591999,-0.08765084624920438
37,31,0.015543365697218049,0.05481646367591999,-0.08765084624920438
38,31,-0.019682371198903002,0.05481646367591999,-0.08765084624920438
39,31,0.004246005841578095,0.05481646367591999,-0.08765084624920438
40,31,-0.01827791766012619,0.05481646367591999,-0.08765084624920438
41,31,-0.002033605784225557,0.05481646367591999,-0.08765084624920438
42,31,0.09616937505926003,0.05481646367591999,-0.08765084624920438
43,31,-0.07195982449795589,0.05481646367591999,-0.08765084624920438
0,32,-0.0012859115101459886,0.05481646367591999,-0.08765084624920438
1,32,0.00864259318854102,0.05481646367591999,-0.08765084624920438
2,32,-0.007249867311048463,0.05481646367591999,-0.08765084624920438
3,32,0.01185633601967745,0.05481646367591999,-0.08765084624920438
4,32,0.02973052953432257,0.05481646367591999,-0.08765084624920438
5,32,0.00859901304448836,0.05481646367591999,-0.08765084624920438
6,32,0.019125225574449928,0.05481646367591999,-0.08765084624920438
7,32,0.016467421554951598,0.05481646367591999,-0.08765084624920438
8,32,-0.013076503856899402,0.05481646367591999,-0.08765084624920438
9,32,0.0436290096123511,0.05481646367591999,-0.08765084624920438
10,32,-0.0011457651277492348,0.05481646367591999,-0.08765084624920438
11,32,0.0009265470470640102,0.05481646367591999,-0.08765084624920438
12,32,0.02952667044903899,0.05481646367591999,-0.08765084624920438
13,32,-0.003257944861822206,0.05481646367591999,-0.08765084624920438
14,32,0.0033757452904537803,0.05481646367591999,-0.08765084624920438
15,32,-0.02421354406140928,0.05481646367591999,-0.08765084624920438
16,32,0.016892815875622316,0.05481646367591999,-0.08765084624920438
17,32,0.02146918438818465,0.05481646367591999,-0.08765084624920438
18,32,0.048366534978342944,0.05481646367591999,-0.08765084624920438
19,32,0.0201258678497125,0.05481646367591999,-0.08765084624920438
20,32,0.067932670763437,0.05481646367591999,-0.08765084624920438
21,32,0.016359195489359234,0.05481646367591999,-0.08765084624920438
22,32,-0.008804747963550137,0.05481646367591999,-0.08765084624920438
23,32,-0.0055328123571300285,0.05481646367591999,-0.08765084624920438
24,32,-0.00724986731104854,0.05481646367591999,-0.08765084624920438
25,32,0.011856336019677432,0.05481646367591999,-0.08765084624920438
26,32,-0.0061540907252500675,0.05481646367591999,-0.08765084624920438
27,32,0.017104556133193043,0.05481646367591999,-0.08765084624920438
28,32,0.018245154268216737,0.05481646367591999,-0.08765084624920438
29,32,0.014263920636872873,0.05481646367591999,-0.08765084624920438
30,32,0.02068779962964879,0.05481646367591999,-0.08765084624920438
31,32,0.09407204897873789,0.05481646367591999,-0.08765084624920438
32,32,0.0,0.05481646367591999,-0.08765084624920438
33,32,0.028061742435562847,0.05481646367591999,-0.08765084624920438
34,32,0.001277869519335199,0.05481646367591999,-0.08765084624920438
35,32,0.016491358221232506,0.05481646367591999,-0.08765084624920438
36,32,0.007417128264369188,0.05481646367591999,-0.08765084624920438
37,32,0.04491616990473467,0.05481646367591999,-0.08765084624920438
38,32,0.035912337900094585,0.05481646367591999,-0.08765084624920438
39,32,0.012355865777706731,0.05481646367591999,-0.08765084624920438
40,32,0.006399675265569359,0.05481646367591999,-0.08765084624920438
41,32,0.03360166230568438,0.05481646367591999,-0.08765084624920438
42,32,-0.11652644133147026,0.05481646367591999,-0.08765084624920438
43,32,-0.004407236320274,0.05481646367591999,-0.08765084624920438
0,33,0.03892727793287768,0.05481646367591999,-0.08765084624920438
1,33,0.034777466581243754,0.05481646367591999,-0.08765084624920438
2,33,0.10329973320882986,0.05481646367591999,-0.08765084624920438
3,33,0.037544171162604265,0.05481646367591999,-0.08765084624920438
4,33,0.04619995425596074,0.05481646367591999,-0.08765084624920438
5,33,0.09204067872691421,0.05481646367591999,-0.08765084624920438
6,33,0.03406552195471951,0.05481646367591999,-0.08765084624920438
7,33,0.04539379475672366,0.05481646367591999,-0.08765084624920438
8,33,0.03667753355849391,0.05481646367591999,-0.08765084624920438
9,33,0.029728189617217016,0.05481646367591999,-0.08765084624920438
10,33,0.03442575292499383,0.05481646367591999,-0.08765084624920438
11,33,0.06215795475816358,0.05481646367591999,-0.08765084624920438
12,33,0.017678614292683588,0.05481646367591999,-0.08765084624920438
13,33,0.04708714052853121,0.05481646367591999,-0.08765084624920438
14,33,0.05767485647882882,0.05481646367591999,-0.08765084624920438
15,33,0.04744122372428866,0.05481646367591999,-0.08765084624920438
16,33,0.09351033117077044,0.05481646367591999,-0.08765084624920438
17,33,0.03885196683764594,0.05481646367591999,-0.08765084624920438
18,33,0.01085952087075831,0.05481646367591999,-0.08765084624920438
19,33,0.02492755713072612,0.05481646367591999,-0.08765084624920438
20,33,0.05429409499623053,0.05481646367591999,-0.08765084624920438
21,33,0.03539200348997291,0.05481646367591999,-0.08765084624920438
22,33,-0.09606506811539399,0.05481646367591999,-0.08765084624920438
23,33,0.017331072370466574,0.05481646367591999,-0.08765084624920438
24,33,0.10329973320882922,0.05481646367591999,-0.08765084624920438
25,33,0.037544171162604154,0.05481646367591999,-0.08765084624920438
26,33,0.027346002187065132,0.05481646367591999,-0.08765084624920438
27,33,0.0888696939053576,0.05481646367591999,-0.08765084624920438
28,33,0.03356882707767903,0.05481646367591999,-0.08765084624920438
29,33,0.008888530767660212,0.05481646367591999,-0.08765084624920438
30,33,-0.01215310680868437,0.05481646367591999,-0.08765084624920438
31,33,0.04956726190791765,0.05481646367591999,-0.08765084624920438
32,33,0.03307059199568382,0.05481646367591999,-0.08765084624920438
33,33,0.0,0.05481646367591999,-0.08765084624920438
34,33,0.03323821913452537,0.05481646367591999,-0.08765084624920438
35,33,0.11556312407280991,0.05481646367591999,-0.08765084624920438
36,33,0.04989641884203952,0.05481646367591999,-0.08765084624920438
37,33,0.03936151749767948,0.05481646367591999,-0.08765084624920438
38,33,0.02873805639869505,0.05481646367591999,-0.08765084624920438
39,33,0.035958704725728374,0.05481646367591999,-0.08765084624920438
40,33,0.04562409471107861,0.05481646367591999,-0.08765084624920438
41,33,0.028500287317493826,0.05481646367591999,-0.08765084624920438
42,33,-0.07566852139713924,0.05481646367591999,-0.08765084624920438
43,33,0.051828693260861564,0.05481646367591999,-0.08765084624920438
0,34,-0.03669779866736473,0.05481646367591999,-0.08765084624920438
1,34,0.04151599943258349,0.05481646367591999,-0.08765084624920438
2,34,0.033084062538968735,0.05481646367591999,-0.08765084624920438
3,34,0.04606794341320575,0.05481646367591999,-0.08765084624920438
4,34,0.06419698818470454,0.05481646367591999,-0.08765084624920438
5,34,0.06351010565506177,0.05481646367591999,-0.08765084624920438
6,34,0.042511114201925215,0.05481646367591999,-0.08765084624920438
7,34,0.06089990066305669,0.05481646367591999,-0.08765084624920438
8,34,0.023883102114230084,0.05481646367591999,-0.08765084624920438
9,34,0.029083569380556527,0.05481646367591999,-0.08765084624920438
10,34,0.08929892948300655,0.05481646367591999,-0.08765084624920438
11,34,0.06541170382730946,0.05481646367591999,-0.08765084624920438
12,34,0.02899678294702898,0.05481646367591999,-0.08765084624920438
13,34,0.04126144972033266,0.05481646367591999,-0.08765084624920438
14,34,0.04584107971549746,0.05481646367591999,-0.08765084624920438
15,34,0.04750359336958623,0.05481646367591999,-0.08765084624920438
16,34,0.060420486424384426,0.05481646367591999,-0.08765084624920438
17,34,0.046284333654102755,0.05481646367591999,-0.08765084624920438
18,34,0.04138533982138472,0.05481646367591999,-0.08765084624920438
19,34,0.00398748017530708,0.05481646367591999,-0.08765084624920438
20,34,0.04365605228228067,0.05481646367591999,-0.08765084624920438
21,34,0.06314369951419777,0.05481646367591999,-0.08765084624920438
22,34,-0.0128074002111704,0.05481646367591999,-0.08765084624920438
23,34,-0.018251978357614076,0.05481646367591999,-0.08765084624920438
24,34,0.03308406253896872,0.05481646367591999,-0.08765084624920438
25,34,0.04606794341320575,0.05481646367591999,-0.08765084624920438
26,34,0.06155167634737496,0.05481646367591999,-0.08765084624920438
27,34,0.06184019368477183,0.05481646367591999,-0.08765084624920438
28,34,0.04671353624650793,0.05481646367591999,-0.08765084624920438
29,34,0.034736354138451636,0.05481646367591999,-0.08765084624920438
30,34,0.008582260034735287,0.05481646367591999,-0.08765084624920438
31,34,0.06542133935679427,0.05481646367591999,-0.08765084624920438
32,34,0.0689852075786004,0.05481646367591999,-0.08765084624920438
33,34,0.023502621756773007,0.05481646367591999,-0.08765084624920438
34,34,0.0,0.05481646367591999,-0.08765084624920438
35,34,0.040633483011484194,0.05481646367591999,-0.08765084624920438
36,34,0.04450740933672583,0.05481646367591999,-0.08765084624920438
37,34,-0.004216842872565095,0.05481646367591999,-0.08765084624920438
38,34,0.03767312074083806,0.05481646367591999,-0.08765084624920438
39,34,0.020304529317223565,0.05481646367591999,-0.08765084624920438
40,34,-0.010983871275794175,0.05481646367591999,-0.08765084624920438
41,34,0.008900539080401143,0.05481646367591999,-0.08765084624920438
42,34,-0.0289225832428668,0.05481646367591999,-0.08765084624920438
43,34,-0.003999615774586959,0.05481646367591999,-0.08765084624920438
0,35,0.09435297238254889,0.05481646367591999,-0.08765084624920438
1,35,0.048784142364942815,0.05481646367591999,-0.08765084624920438
2,35,-0.0006982759169654709,0.05481646367591999,-0.08765084624920438
3,35,-0.029595209214422467,0.05481646367591999,-0.08765084624920438
4,35,-0.06487031292182607,0.05481646367591999,-0.08765084624920438
5,35,0.03720103416193626,0.05481646367591999,-0.08765084624920438
6,35,0.09155682468173056,0.05481646367591999,-0.08765084624920438
7,35,0.08778565830572914,0.05481646367591999,-0.08765084624920438
8,35,0.09851881456943451,0.05481646367591999,-0.08765084624920438
9,35,0.05962893216960945,0.05481646367591999,-0.08765084624920438
10,35,0.07185779223136793,0.05481646367591999,-0.08765084624920438
11,35,-0.03771768749449834,0.05481646367591999,-0.08765084624920438
12,35,-0.1009472761932739,0.05481646367591999,-0.08765084624920438
13,35,0.08400736518351705,0.05481646367591999,-0.08765084624920438
14,35,-0.009581717593759309,0.05481646367591999,-0.08765084624920438
15,35,0.041519572418307546,0.05481646367591999,-0.08765084624920438
16,35,0.058909956791978225,0.05481646367591999,-0.08765084624920438
17,35,0.046115894920577334,0.05481646367591999,-0.08765084624920438
18,35,0.043614537761924685,0.05481646367591999,-0.08765084624920438
19,35,0.18402216555102122,0.05481646367591999,-0.08765084624920438
20,35,-0.06945740493988814,0.05481646367591999,-0.08765084624920438
21,35,-0.0044156787265014034,0.05481646367591999,-0.08765084624920438
22,35,-0.030535541393483065,0.05481646367591999,-0.08765084624920438
23,35,0.02475132864640986,0.05481646367591999,-0.08765084624920438
24,35,-0.0006982759169653895,0.05481646367591999,-0.08765084624920438
25,35,-0.02959520921442215,0.05481646367591999,-0.08765084624920438
26,35,0.09918766101489282,0.05481646367591999,-0.08765084624920438
27,35,0.04161964692400731,0.05481646367591999,-0.08765084624920438
28,35,-0.05388808435589852,0.05481646367591999,-0.08765084624920438
29,35,0.014516871669596615,0.05481646367591999,-0.08765084624920438
30,35,-0.025070956821838537,0.05481646367591999,-0.08765084624920438
31,35,0.036950065713010016,0.05481646367591999,-0.08765084624920438
32,35,-0.10031479445378183,0.05481646367591999,-0.08765084624920438
33,35,0.1129913744847135,0.05481646367591999,-0.08765084624920438
34,35,0.0661773892328051,0.05481646367591999,-0.08765084624920438
35,35,0.0,0.05481646367591999,-0.08765084624920438
36,35,0.017843289821196845,0.05481646367591999,-0.08765084624920438
37,35,0.02678946886364415,0.05481646367591999,-0.08765084624920438
38,35,-0.01899846747872168,0.05481646367591999,-0.08765084624920438
39,35,0.31570985846432115,0.05481646367591999,-0.08765084624920438
40,35,-0.0640259130699257,0.05481646367591999,-0.08765084624920438
41,35,-0.11239546895209285,0.05481646367591999,-0.08765084624920438
42,35,0.018365888009183692,0.05481646367591999,-0.08765084624920438
43,35,0.0030046600804647765,0.05481646367591999,-0.08765084624920438
0,36,-0.07489062575537313,0.05481646367591999,-0.08765084624920438
1,36,0.14129270708742364,0.05481646367591999,-0.08765084624920438
2,36,0.01743205221377295,0.05481646367591999,-0.08765084624920438
3,36,0.02456969373594089,0.05481646367591999,-0.08765084624920438
4,36,0.030992292025345973,0.05481646367591999,-0.08765084624920438
5,36,0.07508662839732826,0.05481646367591999,-0.08765084624920438
6,36,-0.028789910155520054,0.05481646367591999,-0.08765084624920438
7,36,-0.058897828465486704,0.05481646367591999,-0.08765084624920438
8,36,-0.07670309872514587,0.05481646367591999,-0.08765084624920438
9,36,0.0018069040223841412,0.05481646367591999,-0.08765084624920438
10,36,-0.0017257882213144822,0.05481646367591999,-0.08765084624920438
11,36,0.1054629655482508,0.05481646367591999,-0.08765084624920438
12,36,0.02614794392584914,0.05481646367591999,-0.08765084624920438
13,36,0.03930106854731352,0.05481646367591999,-0.08765084624920438
14,36,-0.0031852566800354845,0.05481646367591999,-0.08765084624920438
15,36,-0.0218633957781734,0.05481646367591999,-0.08765084624920438
16,36,0.024154915397212054,0.05481646367591999,-0.08765084624920438
17,36,-0.009522031684921124,0.05481646367591999,-0.08765084624920438
18,36,0.0629422919082963,0.05481646367591999,-0.08765084624920438
19,36,-0.05873176143573171,0.05481646367591999,-0.08765084624920438
20,36,0.01885695074309098,0.05481646367591999,-0.08765084624920438
21,36,-0.033493866646578815,0.05481646367591999,-0.08765084624920438
22,36,0.030325360630424902,0.05481646367591999,-0.08765084624920438
23,36,-0.04769667999247917,0.05481646367591999,-0.08765084624920438
24,36,0.0174320522137729,0.05481646367591999,-0.08765084624920438
25,36,0.024569693735941006,0.05481646367591999,-0.08765084624920438
26,36,0.009162414146656053,0.05481646367591999,-0.08765084624920438
27,36,0.005200479382733408,0.05481646367591999,-0.08765084624920438
28,36,-0.0010196775197953986,0.05481646367591999,-0.08765084624920438
29,36,0.06182013759839531,0.05481646367591999,-0.08765084624920438
30,36,-0.08822863061980873,0.05481646367591999,-0.08765084624920438
31,36,-0.007266383127617371,0.05481646367591999,-0.08765084624920438
32,36,0.012495971556080872,0.05481646367591999,-0.08765084624920438
33,36,0.0582125437151683,0.05481646367591999,-0.08765084624920438
34,36,-0.019215188388330636,0.05481646367591999,-0.08765084624920438
35,36,0.03475071329747885,0.05481646367591999,-0.08765084624920438
36,36,0.0,0.05481646367591999,-0.08765084624920438
37,36,0.05213595790309379,0.05481646367591999,-0.08765084624920438
38,36,-0.10478589824898726,0.05481646367591999,-0.08765084624920438
39,36,0.04968738643446459,0.05481646367591999,-0.08765084624920438
40,36,-0.05523330284706161,0.05481646367591999,-0.08765084624920438
41,36,0.08043239060905871,0.05481646367591999,-0.08765084624920438
42,36,-0.02880895278720708,0.05481646367591999,-0.08765084624920438
43,36,0.040195565099274376,0.05481646367591999,-0.08765084624920438
0,37,0.04694668017177099,0.05481646367591999,-0.08765084624920438
1,37,0.0010549274137902388,0.05481646367591999,-0.08765084624920438
2,37,0.049703812267752966,0.05481646367591999,-0.08765084624920438
3,37,0.03803507723268378,0.05481646367591999,-0.08765084624920438
4,37,0.02878435533273994,0.05481646367591999,-0.08765084624920438
5,37,0.06138034696546454,0.05481646367591999,-0.08765084624920438
6,37,0.041535231137176616,0.05481646367591999,-0.08765084624920438
7,37,0.04485763295024437,0.05481646367591999,-0.08765084624920438
8,37,0.06595620831081582,0.05481646367591999,-0.08765084624920438
9,37,0.07916923367302019,0.05481646367591999,-0.08765084624920438
10,37,0.0670223108395095,0.05481646367591999,-0.08765084624920438
11,37,-0.034880213231781566,0.05481646367591999,-0.08765084624920438
12,37,0.05832990440808873,0.05481646367591999,-0.08765084624920438
13,37,0.04701204686950989,0.05481646367591999,-0.08765084624920438
14,37,0.04191542509550754,0.05481646367591999,-0.08765084624920438
15,37,-0.040416747944762174,0.05481646367591999,-0.08765084624920438
16,37,0.07301505957492413,0.05481646367591999,-0.08765084624920438
17,37,0.04055218804171609,0.05481646367591999,-0.08765084624920438
18,37,0.03310334699798428,0.05481646367591999,-0.08765084624920438
19,37,0.04907406087022226,0.05481646367591999,-0.08765084624920438
20,37,-0.015688670289181916,0.05481646367591999,-0.08765084624920438
21,37,-0.0038287416130774604,0.05481646367591999,-0.08765084624920438
22,37,-0.023099847731395097,0.05481646367591999,-0.08765084624920438
23,37,0.02571288461384949,0.05481646367591999,-0.08765084624920438
24,37,0.04970381226775303,0.05481646367591999,-0.08765084624920438
25,37,0.03803507723268382,0.05481646367591999,-0.08765084624920438
26,37,0.03387558602697476,0.05481646367591999,-0.08765084624920438
27,37,0.07294180397741641,0.05481646367591999,-0.08765084624920438
28,37,0.038689054037865794,0.05481646367591999,-0.08765084624920438
29,37,0.055466246967696545,0.05481646367591999,-0.08765084624920438
30,37,0.04058479949126838,0.05481646367591999,-0.08765084624920438
31,37,0.08003964829726745,0.05481646367591999,-0.08765084624920438
32,37,0.00980477799858643,0.05481646367591999,-0.08765084624920438
33,37,0.031243216138367766,0.05481646367591999,-0.08765084624920438
34,37,0.011449514174918877,0.05481646367591999,-0.08765084624920438
35,37,0.04920579557357292,0.05481646367591999,-0.08765084624920438
36,37,0.039871339844811934,0.05481646367591999,-0.08765084624920438
37,37,0.0,0.05481646367591999,-0.08765084624920438
38,37,0.027720240501077326,0.05481646367591999,-0.08765084624920438
39,37,0.02723437286418942,0.05481646367591999,-0.08765084624920438
40,37,-0.0006965268483973552,0.05481646367591999,-0.08765084624920438
41,37,-0.0038932842346646114,0.05481646367591999,-0.08765084624920438
42,37,-0.016613148011347965,0.05481646367591999,-0.08765084624920438
43,37,-0.032277521861220286,0.05481646367591999,-0.08765084624920438
0,38,0.009062511497190652,0.05481646367591999,-0.08765084624920438
1,38,-0.010029673999935748,0.05481646367591999,-0.08765084624920438
2,38,0.01608082771392568,0.05481646367591999,-0.08765084624920438
3,38,0.024836255726297905,0.05481646367591999,-0.08765084624920438
4,38,0.019559564372408175,0.05481646367591999,-0.08765084624920438
5,38,0.02269360875457975,0.05481646367591999,-0.08765084624920438
6,38,0.06668704909694885,0.05481646367591999,-0.08765084624920438
7,38,0.011773496544770251,0.05481646367591999,-0.08765084624920438
8,38,0.033810274785072314,0.05481646367591999,-0.08765084624920438
9,38,0.03869061474131743,0.05481646367591999,-0.08765084624920438
10,38,0.004490642383106423,0.05481646367591999,-0.08765084624920438
11,38,0.03857136057233076,0.05481646367591999,-0.08765084624920438
12,38,-0.004923425382988048,0.05481646367591999,-0.08765084624920438
13,38,0.01796898964048698,0.05481646367591999,-0.08765084624920438
14,38,0.02600911894119058,0.05481646367591999,-0.08765084624920438
15,38,0.020114958380204214,0.05481646367591999,-0.08765084624920438
16,38,0.05934546563940699,0.05481646367591999,-0.08765084624920438
17,38,0.06070590646422352,0.05481646367591999,-0.08765084624920438
18,38,0.05167760700092726,0.05481646367591999,-0.08765084624920438
19,38,0.06482608098049768,0.05481646367591999,-0.08765084624920438
20,38,0.011988866010563367,0.05481646367591999,-0.08765084624920438
21,38,0.011183835985697319,0.05481646367591999,-0.08765084624920438
22,38,-0.010038988368968271,0.05481646367591999,-0.08765084624920438
23,38,-0.023510703763413084,0.05481646367591999,-0.08765084624920438
24,38,0.016080827713925633,0.05481646367591999,-0.08765084624920438
25,38,0.02483625572629789,0.05481646367591999,-0.08765084624920438
26,38,0.01625199019014209,0.05481646367591999,-0.08765084624920438
27,38,0.059870847240255876,0.05481646367591999,-0.08765084624920438
28,38,0.00012204993486799459,0.05481646367591999,-0.08765084624920438
29,38,0.059794006510624366,0.05481646367591999,-0.08765084624920438
30,38,0.05174827433137505,0.05481646367591999,-0.08765084624920438
31,38,0.025150177165623098,0.05481646367591999,-0.08765084624920438
32,38,0.019294836943635322,0.05481646367591999,-0.08765084624920438
33,38,0.012892033977860727,0.05481646367591999,-0.08765084624920438
34,38,-0.01023055544646309,0.05481646367591999,-0.08765084624920438
35,38,0.018169307903161357,0.05481646367591999,-0.08765084624920438
36,38,0.024625548148467395,0.05481646367591999,-0.08765084624920438
37,38,-0.00921849268631911,0.05481646367591999,-0.08765084624920438
38,38,0.0,0.05481646367591999,-0.08765084624920438
39,38,0.03009173668118642,0.05481646367591999,-0.08765084624920438
40,38,-0.021747835012758683,0.05481646367591999,-0.08765084624920438
41,38,-0.025877900183969182,0.05481646367591999,-0.08765084624920438
42,38,0.030464384815443293,0.05481646367591999,-0.08765084624920438
43,38,-0.021985362107058627,0.05481646367591999,-0.08765084624920438
0,39,0.007313632040797786,0.05481646367591999,-0.08765084624920438
1,39,0.01043123101385575,0.05481646367591999,-0.08765084624920438
2,39,0.015275091924550217,0.05481646367591999,-0.08765084624920438
3,39,0.011396142912096516,0.05481646367591999,-0.08765084624920438
4,39,0.015423715658382523,0.05481646367591999,-0.08765084624920438
5,39,0.011752734062057343,0.05481646367591999,-0.08765084624920438
6,39,-0.0058718190927779,0.05481646367591999,-0.08765084624920438
7,39,0.03721791070994137,0.05481646367591999,-0.08765084624920438
8,39,-0.0008952629328406667,0.05481646367591999,-0.08765084624920438
9,39,0.010420422201386469,0.05481646367591999,-0.08765084624920438
10,39,-0.014899255722448119,0.05481646367591999,-0.08765084624920438
11,39,0.011264881918734695,0.05481646367591999,-0.08765084624920438
12,39,0.07918377251292866,0.05481646367591999,-0.08765084624920438
13,39,0.012970494209195653,0.05481646367591999,-0.08765084624920438
14,39,0.011346181764089764,0.05481646367591999,-0.08765084624920438
15,39,0.02134553589450961,0.05481646367591999,-0.08765084624920438
16,39,0.01089344105749936,0.05481646367591999,-0.08765084624920438
17,39,0.008181618961759401,0.05481646367591999,-0.08765084624920438
18,39,0.0220317140420723,0.05481646367591999,-0.08765084624920438
19,39,0.02326540645026419,0.05481646367591999,-0.08765084624920438
